2021-05-20 10:10 CARME Slurm ID: 28290
2021-05-20 10:10 gpu device = 0
2021-05-20 10:10 args = Namespace(arch='s2_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101013', scale_type='cell', seed=7260, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:10 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225630/model_final

2021-05-20 10:10 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 19:40 (JOBID 28290) epoch 513 lr 1.274990e-03: train_top1 97.725998, valid_top1 96.959999 (best_top1 97.019997)
2021-05-21 19:44 (JOBID 28290) epoch 514 lr 1.246350e-03: train_top1 97.633995, valid_top1 96.849998 (best_top1 97.019997)
2021-05-21 19:48 (JOBID 28290) epoch 515 lr 1.218019e-03: train_top1 97.778000, valid_top1 96.879997 (best_top1 97.019997)
2021-05-21 19:52 (JOBID 28290) epoch 516 lr 1.189997e-03: train_top1 97.762001, valid_top1 96.959999 (best_top1 97.019997)
2021-05-21 19:56 (JOBID 28290) epoch 517 lr 1.162285e-03: train_top1 97.722000, valid_top1 96.849998 (best_top1 97.019997)
2021-05-21 20:00 (JOBID 28290) epoch 518 lr 1.134883e-03: train_top1 97.867996, valid_top1 97.029999 (best_top1 97.029999)
2021-05-21 20:04 (JOBID 28290) epoch 519 lr 1.107794e-03: train_top1 97.875999, valid_top1 96.959999 (best_top1 97.029999)
2021-05-21 20:08 (JOBID 28290) epoch 520 lr 1.081016e-03: train_top1 97.832001, valid_top1 96.919998 (best_top1 97.029999)
2021-05-21 20:11 (JOBID 28290) epoch 521 lr 1.054552e-03: train_top1 97.787994, valid_top1 96.949997 (best_top1 97.029999)
2021-05-21 20:15 (JOBID 28290) epoch 522 lr 1.028401e-03: train_top1 97.871994, valid_top1 96.939995 (best_top1 97.029999)
2021-05-21 20:19 (JOBID 28290) epoch 523 lr 1.002565e-03: train_top1 97.857994, valid_top1 96.809998 (best_top1 97.029999)
2021-05-21 20:23 (JOBID 28290) epoch 524 lr 9.770447e-04: train_top1 97.795998, valid_top1 97.040001 (best_top1 97.040001)
2021-05-21 20:27 (JOBID 28290) epoch 525 lr 9.518398e-04: train_top1 97.944000, valid_top1 97.110001 (best_top1 97.110001)
2021-05-21 20:31 (JOBID 28290) epoch 526 lr 9.269515e-04: train_top1 97.941994, valid_top1 97.149994 (best_top1 97.149994)
2021-05-21 20:35 (JOBID 28290) epoch 527 lr 9.023805e-04: train_top1 98.077995, valid_top1 97.079994 (best_top1 97.149994)
2021-05-21 20:39 (JOBID 28290) epoch 528 lr 8.781275e-04: train_top1 98.012001, valid_top1 97.209999 (best_top1 97.209999)
2021-05-21 20:43 (JOBID 28290) epoch 529 lr 8.541931e-04: train_top1 98.079994, valid_top1 97.079994 (best_top1 97.209999)
2021-05-21 20:47 (JOBID 28290) epoch 530 lr 8.305780e-04: train_top1 98.068001, valid_top1 97.110001 (best_top1 97.209999)
2021-05-21 20:51 (JOBID 28290) epoch 531 lr 8.072828e-04: train_top1 98.129997, valid_top1 97.139999 (best_top1 97.209999)
2021-05-21 20:55 (JOBID 28290) epoch 532 lr 7.843082e-04: train_top1 98.082001, valid_top1 97.129997 (best_top1 97.209999)
2021-05-21 20:59 (JOBID 28290) epoch 533 lr 7.616547e-04: train_top1 98.005997, valid_top1 96.959999 (best_top1 97.209999)
2021-05-21 21:03 (JOBID 28290) epoch 534 lr 7.393231e-04: train_top1 98.145996, valid_top1 97.029999 (best_top1 97.209999)
2021-05-21 21:07 (JOBID 28290) epoch 535 lr 7.173140e-04: train_top1 98.131996, valid_top1 97.079994 (best_top1 97.209999)
2021-05-21 21:11 (JOBID 28290) epoch 536 lr 6.956278e-04: train_top1 98.175995, valid_top1 97.009995 (best_top1 97.209999)
2021-05-21 21:15 (JOBID 28290) epoch 537 lr 6.742653e-04: train_top1 98.181999, valid_top1 97.159996 (best_top1 97.209999)
2021-05-21 21:19 (JOBID 28290) epoch 538 lr 6.532270e-04: train_top1 98.161995, valid_top1 97.169998 (best_top1 97.209999)
2021-05-21 21:23 (JOBID 28290) epoch 539 lr 6.325135e-04: train_top1 98.231995, valid_top1 97.139999 (best_top1 97.209999)
2021-05-21 21:27 (JOBID 28290) epoch 540 lr 6.121253e-04: train_top1 98.236000, valid_top1 97.180000 (best_top1 97.209999)
2021-05-21 21:31 (JOBID 28290) epoch 541 lr 5.920631e-04: train_top1 98.297997, valid_top1 97.269997 (best_top1 97.269997)
2021-05-21 21:35 (JOBID 28290) epoch 542 lr 5.723273e-04: train_top1 98.327995, valid_top1 97.119995 (best_top1 97.269997)
2021-05-21 21:39 (JOBID 28290) epoch 543 lr 5.529185e-04: train_top1 98.276001, valid_top1 97.189995 (best_top1 97.269997)
2021-05-21 21:43 (JOBID 28290) epoch 544 lr 5.338373e-04: train_top1 98.265999, valid_top1 97.189995 (best_top1 97.269997)
2021-05-21 21:47 (JOBID 28290) epoch 545 lr 5.150841e-04: train_top1 98.369995, valid_top1 97.229996 (best_top1 97.269997)
2021-05-21 21:51 (JOBID 28290) epoch 546 lr 4.966595e-04: train_top1 98.318001, valid_top1 97.279999 (best_top1 97.279999)
2021-05-21 21:55 (JOBID 28290) epoch 547 lr 4.785640e-04: train_top1 98.279999, valid_top1 97.180000 (best_top1 97.279999)
2021-05-21 21:58 (JOBID 28290) epoch 548 lr 4.607981e-04: train_top1 98.292000, valid_top1 97.180000 (best_top1 97.279999)
2021-05-21 22:02 (JOBID 28290) epoch 549 lr 4.433622e-04: train_top1 98.320000, valid_top1 97.239998 (best_top1 97.279999)
2021-05-21 22:06 (JOBID 28290) epoch 550 lr 4.262568e-04: train_top1 98.371994, valid_top1 97.209999 (best_top1 97.279999)
2021-05-21 22:10 (JOBID 28290) epoch 551 lr 4.094825e-04: train_top1 98.461998, valid_top1 97.180000 (best_top1 97.279999)
2021-05-21 22:14 (JOBID 28290) epoch 552 lr 3.930396e-04: train_top1 98.484001, valid_top1 97.339996 (best_top1 97.339996)
2021-05-21 22:18 (JOBID 28290) epoch 553 lr 3.769287e-04: train_top1 98.369995, valid_top1 97.259995 (best_top1 97.339996)
2021-05-21 22:22 (JOBID 28290) epoch 554 lr 3.611501e-04: train_top1 98.447998, valid_top1 97.379997 (best_top1 97.379997)
2021-05-21 22:26 (JOBID 28290) epoch 555 lr 3.457043e-04: train_top1 98.551994, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 22:30 (JOBID 28290) epoch 556 lr 3.305917e-04: train_top1 98.507996, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 22:34 (JOBID 28290) epoch 557 lr 3.158127e-04: train_top1 98.500000, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 22:38 (JOBID 28290) epoch 558 lr 3.013677e-04: train_top1 98.487999, valid_top1 97.180000 (best_top1 97.379997)
2021-05-21 22:42 (JOBID 28290) epoch 559 lr 2.872572e-04: train_top1 98.484001, valid_top1 97.169998 (best_top1 97.379997)
2021-05-21 22:46 (JOBID 28290) epoch 560 lr 2.734815e-04: train_top1 98.547997, valid_top1 97.309998 (best_top1 97.379997)
2021-05-21 22:50 (JOBID 28290) epoch 561 lr 2.600410e-04: train_top1 98.487999, valid_top1 97.189995 (best_top1 97.379997)
2021-05-21 22:54 (JOBID 28290) epoch 562 lr 2.469360e-04: train_top1 98.444000, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 22:58 (JOBID 28290) epoch 563 lr 2.341670e-04: train_top1 98.556000, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 23:02 (JOBID 28290) epoch 564 lr 2.217342e-04: train_top1 98.593994, valid_top1 97.199997 (best_top1 97.379997)
2021-05-21 23:06 (JOBID 28290) epoch 565 lr 2.096380e-04: train_top1 98.575996, valid_top1 97.169998 (best_top1 97.379997)
2021-05-21 23:10 (JOBID 28290) epoch 566 lr 1.978787e-04: train_top1 98.571999, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 23:14 (JOBID 28290) epoch 567 lr 1.864567e-04: train_top1 98.605995, valid_top1 97.279999 (best_top1 97.379997)
2021-05-21 23:18 (JOBID 28290) epoch 568 lr 1.753723e-04: train_top1 98.612000, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 23:22 (JOBID 28290) epoch 569 lr 1.646257e-04: train_top1 98.585999, valid_top1 97.399994 (best_top1 97.399994)
2021-05-21 23:26 (JOBID 28290) epoch 570 lr 1.542172e-04: train_top1 98.575996, valid_top1 97.269997 (best_top1 97.399994)
2021-05-21 23:30 (JOBID 28290) epoch 571 lr 1.441472e-04: train_top1 98.624001, valid_top1 97.250000 (best_top1 97.399994)
2021-05-21 23:34 (JOBID 28290) epoch 572 lr 1.344159e-04: train_top1 98.603996, valid_top1 97.329994 (best_top1 97.399994)
2021-05-21 23:38 (JOBID 28290) epoch 573 lr 1.250236e-04: train_top1 98.529999, valid_top1 97.339996 (best_top1 97.399994)
2021-05-21 23:41 (JOBID 28290) epoch 574 lr 1.159705e-04: train_top1 98.603996, valid_top1 97.360001 (best_top1 97.399994)
2021-05-21 23:45 (JOBID 28290) epoch 575 lr 1.072568e-04: train_top1 98.627998, valid_top1 97.309998 (best_top1 97.399994)
2021-05-21 23:49 (JOBID 28290) epoch 576 lr 9.888286e-05: train_top1 98.627998, valid_top1 97.409996 (best_top1 97.409996)
2021-05-21 23:53 (JOBID 28290) epoch 577 lr 9.084881e-05: train_top1 98.601997, valid_top1 97.329994 (best_top1 97.409996)
2021-05-21 23:57 (JOBID 28290) epoch 578 lr 8.315490e-05: train_top1 98.568001, valid_top1 97.379997 (best_top1 97.409996)
2021-05-22 00:01 (JOBID 28290) epoch 579 lr 7.580131e-05: train_top1 98.643997, valid_top1 97.389999 (best_top1 97.409996)
2021-05-22 00:05 (JOBID 28290) epoch 580 lr 6.878823e-05: train_top1 98.570000, valid_top1 97.369995 (best_top1 97.409996)
2021-05-22 00:09 (JOBID 28290) epoch 581 lr 6.211585e-05: train_top1 98.624001, valid_top1 97.339996 (best_top1 97.409996)
2021-05-22 00:13 (JOBID 28290) epoch 582 lr 5.578432e-05: train_top1 98.755997, valid_top1 97.339996 (best_top1 97.409996)
2021-05-22 00:17 (JOBID 28290) epoch 583 lr 4.979380e-05: train_top1 98.557999, valid_top1 97.329994 (best_top1 97.409996)
2021-05-22 00:21 (JOBID 28290) epoch 584 lr 4.414443e-05: train_top1 98.501999, valid_top1 97.360001 (best_top1 97.409996)
2021-05-22 00:25 (JOBID 28290) epoch 585 lr 3.883632e-05: train_top1 98.598000, valid_top1 97.409996 (best_top1 97.409996)
2021-05-22 00:29 (JOBID 28290) epoch 586 lr 3.386958e-05: train_top1 98.593994, valid_top1 97.320000 (best_top1 97.409996)
2021-05-22 00:33 (JOBID 28290) epoch 587 lr 2.924430e-05: train_top1 98.573997, valid_top1 97.379997 (best_top1 97.409996)
2021-05-22 00:37 (JOBID 28290) epoch 588 lr 2.496052e-05: train_top1 98.579994, valid_top1 97.399994 (best_top1 97.409996)
2021-05-22 00:41 (JOBID 28290) epoch 589 lr 2.101829e-05: train_top1 98.657997, valid_top1 97.360001 (best_top1 97.409996)
2021-05-22 00:45 (JOBID 28290) epoch 590 lr 1.741760e-05: train_top1 98.652000, valid_top1 97.369995 (best_top1 97.409996)
2021-05-22 00:49 (JOBID 28290) epoch 591 lr 1.415838e-05: train_top1 98.591995, valid_top1 97.360001 (best_top1 97.409996)
2021-05-22 00:53 (JOBID 28290) epoch 592 lr 1.124050e-05: train_top1 98.663994, valid_top1 97.339996 (best_top1 97.409996)
2021-05-22 00:57 (JOBID 28290) epoch 593 lr 8.663743e-06: train_top1 98.727997, valid_top1 97.430000 (best_top1 97.430000)
2021-05-22 01:00 (JOBID 28290) epoch 594 lr 6.427702e-06: train_top1 98.615997, valid_top1 97.349998 (best_top1 97.430000)
2021-05-22 01:04 (JOBID 28290) epoch 595 lr 4.531723e-06: train_top1 98.625999, valid_top1 97.349998 (best_top1 97.430000)
2021-05-22 01:08 (JOBID 28290) epoch 596 lr 2.974684e-06: train_top1 98.612000, valid_top1 97.389999 (best_top1 97.430000)
2021-05-22 01:12 (JOBID 28290) epoch 597 lr 1.754568e-06: train_top1 98.543999, valid_top1 97.389999 (best_top1 97.430000)
2021-05-22 01:16 (JOBID 28290) epoch 598 lr 8.674417e-07: train_top1 98.587997, valid_top1 97.389999 (best_top1 97.430000)
2021-05-22 01:20 (JOBID 28290) epoch 599 lr 3.046181e-07: train_top1 98.559998, valid_top1 97.369995 (best_top1 97.430000)
2021-05-22 01:24 (JOBID 28290) epoch 600 lr 4.283702e-08: train_top1 98.627998, valid_top1 97.349998 (best_top1 97.430000)
2021-05-22 01:24 args = Namespace(arch='s2_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101013', scale_type='cell', seed=7260, swap_stage=False, weight_decay=0.0003)
