2021-02-08 16:37:08,301 CARME Slurm ID: 25341
2021-02-08 16:37:08,302 gpu device = 0
2021-02-08 16:37:08,303 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.001, learning_rate_min=0.0001, momentum=0.9, plot_freq=1, report_freq=0, save='darts-pruning/darts-pruning-lr_0.001_edec_0_rho_0.9_rdec_0_mu_0.0002_time_20210208-163708', seed=0, use_lr_scheduler=True, weight_decay=0.0002)
2021-02-08 16:37:12,792 param size = 3.349394MB
2021-02-09 19:59:50,662 (JOBID 25341) epoch 205 lr 7.647337e-04: train_acc 95.197998, valid_acc 94.869995
2021-02-09 20:07:44,868 (JOBID 25341) epoch 206 lr 7.626601e-04: train_acc 95.278000, valid_acc 94.869995
2021-02-09 20:15:27,094 (JOBID 25341) epoch 207 lr 7.605807e-04: train_acc 95.379997, valid_acc 94.739998
2021-02-09 20:23:12,885 (JOBID 25341) epoch 208 lr 7.584955e-04: train_acc 95.155998, valid_acc 95.000000
2021-02-09 20:30:56,072 (JOBID 25341) epoch 209 lr 7.564046e-04: train_acc 95.402000, valid_acc 95.129997
2021-02-09 20:38:40,851 (JOBID 25341) epoch 210 lr 7.543080e-04: train_acc 95.334000, valid_acc 95.070000
2021-02-09 20:46:23,586 (JOBID 25341) epoch 211 lr 7.522058e-04: train_acc 95.444000, valid_acc 94.919998
2021-02-09 20:54:08,722 (JOBID 25341) epoch 212 lr 7.500981e-04: train_acc 95.421997, valid_acc 94.689995
2021-02-09 21:02:01,246 (JOBID 25341) epoch 213 lr 7.479849e-04: train_acc 95.439995, valid_acc 94.709999
2021-02-09 21:09:48,235 (JOBID 25341) epoch 214 lr 7.458663e-04: train_acc 95.169998, valid_acc 94.500000
2021-02-09 21:17:34,993 (JOBID 25341) epoch 215 lr 7.437423e-04: train_acc 95.339996, valid_acc 94.470001
2021-02-09 21:25:23,464 (JOBID 25341) epoch 216 lr 7.416130e-04: train_acc 95.397995, valid_acc 94.029999
2021-02-09 21:33:18,555 (JOBID 25341) epoch 217 lr 7.394784e-04: train_acc 95.486000, valid_acc 95.409996
2021-02-09 21:41:29,858 (JOBID 25341) epoch 218 lr 7.373387e-04: train_acc 95.610001, valid_acc 95.019997
2021-02-09 21:49:42,736 (JOBID 25341) epoch 219 lr 7.351938e-04: train_acc 95.346001, valid_acc 94.419998
2021-02-09 21:57:35,207 (JOBID 25341) epoch 220 lr 7.330438e-04: train_acc 95.542000, valid_acc 95.049995
2021-02-09 22:05:22,290 (JOBID 25341) epoch 221 lr 7.308888e-04: train_acc 95.327995, valid_acc 95.379997
2021-02-09 22:13:11,736 (JOBID 25341) epoch 222 lr 7.287288e-04: train_acc 95.416000, valid_acc 95.049995
2021-02-09 22:21:14,876 (JOBID 25341) epoch 223 lr 7.265640e-04: train_acc 95.407997, valid_acc 95.269997
2021-02-09 22:28:58,891 (JOBID 25341) epoch 224 lr 7.243943e-04: train_acc 95.459999, valid_acc 95.079994
2021-02-09 22:36:56,379 (JOBID 25341) epoch 225 lr 7.222198e-04: train_acc 95.348000, valid_acc 95.299995
2021-02-09 22:44:41,608 (JOBID 25341) epoch 226 lr 7.200406e-04: train_acc 95.523994, valid_acc 94.829994
2021-02-09 22:52:30,843 (JOBID 25341) epoch 227 lr 7.178568e-04: train_acc 95.437996, valid_acc 95.379997
2021-02-09 23:00:13,358 (JOBID 25341) epoch 228 lr 7.156683e-04: train_acc 95.365997, valid_acc 94.959999
2021-02-09 23:07:55,537 (JOBID 25341) epoch 229 lr 7.134753e-04: train_acc 95.500000, valid_acc 95.360001
2021-02-09 23:15:55,091 (JOBID 25341) epoch 230 lr 7.112779e-04: train_acc 95.271996, valid_acc 95.180000
2021-02-09 23:24:06,237 (JOBID 25341) epoch 231 lr 7.090760e-04: train_acc 95.411995, valid_acc 95.329994
2021-02-09 23:32:23,593 (JOBID 25341) epoch 232 lr 7.068697e-04: train_acc 95.495995, valid_acc 95.159996
2021-02-09 23:40:51,548 (JOBID 25341) epoch 233 lr 7.046592e-04: train_acc 95.509995, valid_acc 94.970001
2021-02-09 23:48:43,182 (JOBID 25341) epoch 234 lr 7.024444e-04: train_acc 95.557999, valid_acc 94.820000
2021-02-09 23:56:39,396 (JOBID 25341) epoch 235 lr 7.002254e-04: train_acc 95.596001, valid_acc 94.699997
2021-02-10 00:04:32,063 (JOBID 25341) epoch 236 lr 6.980023e-04: train_acc 95.393997, valid_acc 95.189995
2021-02-10 00:12:20,624 (JOBID 25341) epoch 237 lr 6.957751e-04: train_acc 95.535995, valid_acc 95.519997
2021-02-10 00:20:08,735 (JOBID 25341) epoch 238 lr 6.935440e-04: train_acc 95.374001, valid_acc 95.199997
2021-02-10 00:27:58,529 (JOBID 25341) epoch 239 lr 6.913089e-04: train_acc 95.477997, valid_acc 94.509995
2021-02-10 00:35:46,912 (JOBID 25341) epoch 240 lr 6.890699e-04: train_acc 95.519997, valid_acc 95.309998
2021-02-10 00:43:32,100 (JOBID 25341) epoch 241 lr 6.868272e-04: train_acc 95.451996, valid_acc 95.029999
2021-02-10 00:51:17,261 (JOBID 25341) epoch 242 lr 6.845806e-04: train_acc 95.495995, valid_acc 94.659996
2021-02-10 00:59:06,640 (JOBID 25341) epoch 243 lr 6.823304e-04: train_acc 95.613998, valid_acc 95.449997
2021-02-10 01:06:48,825 (JOBID 25341) epoch 244 lr 6.800766e-04: train_acc 95.491997, valid_acc 94.639999
2021-02-10 01:14:42,439 (JOBID 25341) epoch 245 lr 6.778192e-04: train_acc 95.568001, valid_acc 95.519997
2021-02-10 01:22:24,340 (JOBID 25341) epoch 246 lr 6.755583e-04: train_acc 95.575996, valid_acc 95.320000
2021-02-10 01:30:08,535 (JOBID 25341) epoch 247 lr 6.732939e-04: train_acc 95.503998, valid_acc 95.570000
2021-02-10 01:37:50,781 (JOBID 25341) epoch 248 lr 6.710262e-04: train_acc 95.501999, valid_acc 95.189995
2021-02-10 01:45:42,472 (JOBID 25341) epoch 249 lr 6.687552e-04: train_acc 95.657997, valid_acc 94.799995
2021-02-10 01:53:37,062 (JOBID 25341) epoch 250 lr 6.664809e-04: train_acc 95.605995, valid_acc 94.799995
2021-02-10 02:01:55,251 (JOBID 25341) epoch 251 lr 6.642034e-04: train_acc 95.629997, valid_acc 95.290001
2021-02-10 02:09:46,731 (JOBID 25341) epoch 252 lr 6.619227e-04: train_acc 95.659996, valid_acc 95.430000
2021-02-10 02:17:41,658 (JOBID 25341) epoch 253 lr 6.596390e-04: train_acc 95.708000, valid_acc 95.489998
2021-02-10 02:25:33,809 (JOBID 25341) epoch 254 lr 6.573523e-04: train_acc 95.663994, valid_acc 95.209999
2021-02-10 02:33:25,286 (JOBID 25341) epoch 255 lr 6.550627e-04: train_acc 95.487999, valid_acc 95.119995
2021-02-10 02:41:21,874 (JOBID 25341) epoch 256 lr 6.527702e-04: train_acc 95.663994, valid_acc 95.269997
2021-02-10 02:49:15,923 (JOBID 25341) epoch 257 lr 6.504748e-04: train_acc 95.615997, valid_acc 95.159996
2021-02-10 02:57:09,056 (JOBID 25341) epoch 258 lr 6.481767e-04: train_acc 95.729996, valid_acc 94.779999
2021-02-10 03:05:07,952 (JOBID 25341) epoch 259 lr 6.458760e-04: train_acc 95.584000, valid_acc 95.079994
2021-02-10 03:13:06,185 (JOBID 25341) epoch 260 lr 6.435725e-04: train_acc 95.624001, valid_acc 95.029999
2021-02-10 03:21:38,429 (JOBID 25341) epoch 261 lr 6.412666e-04: train_acc 95.771996, valid_acc 95.379997
2021-02-10 03:29:23,072 (JOBID 25341) epoch 262 lr 6.389581e-04: train_acc 95.593994, valid_acc 95.619995
2021-02-10 03:37:40,318 (JOBID 25341) epoch 263 lr 6.366472e-04: train_acc 95.559998, valid_acc 95.720001
2021-02-10 03:45:26,055 (JOBID 25341) epoch 264 lr 6.343339e-04: train_acc 95.715996, valid_acc 95.059998
2021-02-10 03:53:18,318 (JOBID 25341) epoch 265 lr 6.320183e-04: train_acc 95.667999, valid_acc 94.139999
2021-02-10 04:01:06,772 (JOBID 25341) epoch 266 lr 6.297004e-04: train_acc 95.652000, valid_acc 95.589996
2021-02-10 04:08:57,358 (JOBID 25341) epoch 267 lr 6.273804e-04: train_acc 95.523994, valid_acc 95.389999
2021-02-10 04:16:54,195 (JOBID 25341) epoch 268 lr 6.250582e-04: train_acc 95.629997, valid_acc 95.290001
2021-02-10 04:24:49,627 (JOBID 25341) epoch 269 lr 6.227340e-04: train_acc 95.612000, valid_acc 95.379997
2021-02-10 04:32:41,594 (JOBID 25341) epoch 270 lr 6.204078e-04: train_acc 95.703995, valid_acc 95.129997
2021-02-10 04:40:57,699 (JOBID 25341) epoch 271 lr 6.180797e-04: train_acc 95.689995, valid_acc 95.339996
2021-02-10 04:48:48,471 (JOBID 25341) epoch 272 lr 6.157496e-04: train_acc 95.825996, valid_acc 95.489998
2021-02-10 04:56:32,101 (JOBID 25341) epoch 273 lr 6.134178e-04: train_acc 95.799995, valid_acc 95.309998
2021-02-10 05:05:10,762 (JOBID 25341) epoch 274 lr 6.110843e-04: train_acc 95.748001, valid_acc 95.239998
2021-02-10 05:13:00,951 (JOBID 25341) epoch 275 lr 6.087491e-04: train_acc 95.645996, valid_acc 95.579994
2021-02-10 05:21:01,201 (JOBID 25341) epoch 276 lr 6.064122e-04: train_acc 95.823997, valid_acc 95.559998
2021-02-10 05:29:26,895 (JOBID 25341) epoch 277 lr 6.040739e-04: train_acc 95.762001, valid_acc 95.570000
2021-02-10 05:37:28,300 (JOBID 25341) epoch 278 lr 6.017340e-04: train_acc 95.790001, valid_acc 95.529999
2021-02-10 05:45:19,026 (JOBID 25341) epoch 279 lr 5.993927e-04: train_acc 95.905998, valid_acc 95.430000
2021-02-10 05:53:43,138 (JOBID 25341) epoch 280 lr 5.970501e-04: train_acc 95.895996, valid_acc 95.209999
2021-02-10 06:01:43,866 (JOBID 25341) epoch 281 lr 5.947062e-04: train_acc 95.615997, valid_acc 95.449997
2021-02-10 06:09:52,918 (JOBID 25341) epoch 282 lr 5.923610e-04: train_acc 95.783997, valid_acc 95.559998
2021-02-10 06:17:56,947 (JOBID 25341) epoch 283 lr 5.900147e-04: train_acc 95.709999, valid_acc 95.500000
2021-02-10 06:25:54,642 (JOBID 25341) epoch 284 lr 5.876673e-04: train_acc 95.737999, valid_acc 95.649994
2021-02-10 06:33:57,666 (JOBID 25341) epoch 285 lr 5.853189e-04: train_acc 95.734001, valid_acc 95.009995
2021-02-10 06:41:55,667 (JOBID 25341) epoch 286 lr 5.829695e-04: train_acc 95.832001, valid_acc 95.139999
2021-02-10 06:50:06,459 (JOBID 25341) epoch 287 lr 5.806192e-04: train_acc 95.855995, valid_acc 95.309998
2021-02-10 06:57:59,908 (JOBID 25341) epoch 288 lr 5.782680e-04: train_acc 95.799995, valid_acc 95.729996
2021-02-10 07:05:54,460 (JOBID 25341) epoch 289 lr 5.759161e-04: train_acc 95.895996, valid_acc 95.720001
2021-02-10 07:13:41,712 (JOBID 25341) epoch 290 lr 5.735635e-04: train_acc 95.795998, valid_acc 95.720001
2021-02-10 07:21:28,952 (JOBID 25341) epoch 291 lr 5.712102e-04: train_acc 95.911995, valid_acc 95.369995
2021-02-10 07:29:36,004 (JOBID 25341) epoch 292 lr 5.688563e-04: train_acc 95.863998, valid_acc 95.680000
2021-02-10 07:37:23,191 (JOBID 25341) epoch 293 lr 5.665019e-04: train_acc 95.944000, valid_acc 95.709999
2021-02-10 07:45:18,569 (JOBID 25341) epoch 294 lr 5.641471e-04: train_acc 95.895996, valid_acc 95.529999
2021-02-10 07:53:29,569 (JOBID 25341) epoch 295 lr 5.617919e-04: train_acc 95.917999, valid_acc 95.799995
2021-02-10 08:01:29,108 (JOBID 25341) epoch 296 lr 5.594364e-04: train_acc 96.005997, valid_acc 95.459999
2021-02-10 08:09:19,490 (JOBID 25341) epoch 297 lr 5.570806e-04: train_acc 96.071999, valid_acc 95.729996
2021-02-10 08:17:27,701 (JOBID 25341) epoch 298 lr 5.547246e-04: train_acc 95.827995, valid_acc 95.759995
2021-02-10 08:25:20,469 (JOBID 25341) epoch 299 lr 5.523685e-04: train_acc 95.891998, valid_acc 95.820000
2021-02-10 08:33:06,802 (JOBID 25341) epoch 300 lr 5.500123e-04: train_acc 95.937996, valid_acc 95.389999
2021-02-10 08:41:16,531 (JOBID 25341) epoch 301 lr 5.476561e-04: train_acc 96.057999, valid_acc 95.729996
2021-02-10 08:49:01,560 (JOBID 25341) epoch 302 lr 5.453000e-04: train_acc 95.827995, valid_acc 95.459999
2021-02-10 08:57:04,217 (JOBID 25341) epoch 303 lr 5.429440e-04: train_acc 95.951996, valid_acc 95.619995
2021-02-10 09:04:45,296 (JOBID 25341) epoch 304 lr 5.405882e-04: train_acc 95.848000, valid_acc 95.769997
2021-02-10 09:12:43,371 (JOBID 25341) epoch 305 lr 5.382326e-04: train_acc 95.841995, valid_acc 95.540001
2021-02-10 09:21:02,186 (JOBID 25341) epoch 306 lr 5.358774e-04: train_acc 95.956001, valid_acc 95.629997
2021-02-10 09:29:29,164 (JOBID 25341) epoch 307 lr 5.335226e-04: train_acc 95.846001, valid_acc 95.559998
2021-02-10 09:37:41,985 (JOBID 25341) epoch 308 lr 5.311682e-04: train_acc 96.033997, valid_acc 94.189995
2021-02-10 09:45:58,275 (JOBID 25341) epoch 309 lr 5.288144e-04: train_acc 96.051994, valid_acc 95.750000
2021-02-10 09:54:25,495 (JOBID 25341) epoch 310 lr 5.264611e-04: train_acc 96.061996, valid_acc 95.389999
2021-02-10 10:02:31,833 (JOBID 25341) epoch 311 lr 5.241085e-04: train_acc 95.765999, valid_acc 95.669998
2021-02-10 10:11:02,006 (JOBID 25341) epoch 312 lr 5.217565e-04: train_acc 95.965996, valid_acc 95.739998
2021-02-10 10:19:32,128 (JOBID 25341) epoch 313 lr 5.194054e-04: train_acc 96.054001, valid_acc 95.869995
2021-02-10 10:27:46,454 (JOBID 25341) epoch 314 lr 5.170551e-04: train_acc 96.107994, valid_acc 95.899994
2021-02-10 10:36:00,741 (JOBID 25341) epoch 315 lr 5.147057e-04: train_acc 96.152000, valid_acc 95.599998
2021-02-10 10:44:26,549 (JOBID 25341) epoch 316 lr 5.123572e-04: train_acc 96.159996, valid_acc 95.659996
2021-02-10 10:52:54,551 (JOBID 25341) epoch 317 lr 5.100098e-04: train_acc 96.138000, valid_acc 95.720001
2021-02-10 11:01:18,594 (JOBID 25341) epoch 318 lr 5.076635e-04: train_acc 96.105995, valid_acc 95.809998
2021-02-10 11:10:42,855 (JOBID 25341) epoch 319 lr 5.053184e-04: train_acc 96.098000, valid_acc 95.879997
2021-02-10 11:19:11,090 (JOBID 25341) epoch 320 lr 5.029745e-04: train_acc 95.923996, valid_acc 95.790001
2021-02-10 11:27:47,286 (JOBID 25341) epoch 321 lr 5.006318e-04: train_acc 96.077995, valid_acc 95.059998
2021-02-10 11:35:59,852 (JOBID 25341) epoch 322 lr 4.982905e-04: train_acc 96.049995, valid_acc 95.820000
2021-02-10 11:45:54,536 (JOBID 25341) epoch 323 lr 4.959507e-04: train_acc 96.098000, valid_acc 95.649994
2021-02-10 11:56:07,276 (JOBID 25341) epoch 324 lr 4.936123e-04: train_acc 96.075996, valid_acc 95.720001
2021-02-10 12:06:23,239 (JOBID 25341) epoch 325 lr 4.912755e-04: train_acc 96.082001, valid_acc 95.589996
2021-02-10 12:16:44,838 (JOBID 25341) epoch 326 lr 4.889403e-04: train_acc 96.068001, valid_acc 95.759995
2021-02-10 12:27:03,746 (JOBID 25341) epoch 327 lr 4.866067e-04: train_acc 96.003998, valid_acc 95.639999
2021-02-10 12:37:22,379 (JOBID 25341) epoch 328 lr 4.842749e-04: train_acc 96.143997, valid_acc 95.869995
2021-02-10 12:45:57,895 (JOBID 25341) epoch 329 lr 4.819449e-04: train_acc 96.115997, valid_acc 95.829994
2021-02-10 12:54:17,248 (JOBID 25341) epoch 330 lr 4.796168e-04: train_acc 96.243996, valid_acc 95.939995
2021-02-10 13:01:54,514 (JOBID 25341) epoch 331 lr 4.772905e-04: train_acc 96.295998, valid_acc 95.790001
2021-02-10 13:09:33,346 (JOBID 25341) epoch 332 lr 4.749663e-04: train_acc 96.220001, valid_acc 95.869995
2021-02-10 13:17:16,319 (JOBID 25341) epoch 333 lr 4.726442e-04: train_acc 96.222000, valid_acc 95.930000
2021-02-10 13:25:06,039 (JOBID 25341) epoch 334 lr 4.703241e-04: train_acc 96.084000, valid_acc 95.790001
2021-02-10 13:33:01,315 (JOBID 25341) epoch 335 lr 4.680063e-04: train_acc 96.117996, valid_acc 95.720001
2021-02-10 13:40:49,222 (JOBID 25341) epoch 336 lr 4.656907e-04: train_acc 96.325996, valid_acc 96.000000
2021-02-10 13:48:32,578 (JOBID 25341) epoch 337 lr 4.633774e-04: train_acc 96.152000, valid_acc 95.899994
2021-02-10 13:56:13,737 (JOBID 25341) epoch 338 lr 4.610665e-04: train_acc 96.171997, valid_acc 95.399994
2021-02-10 14:03:59,766 (JOBID 25341) epoch 339 lr 4.587580e-04: train_acc 96.309998, valid_acc 95.629997
2021-02-10 14:11:58,724 (JOBID 25341) epoch 340 lr 4.564520e-04: train_acc 96.318001, valid_acc 95.699997
2021-02-10 14:19:51,296 (JOBID 25341) epoch 341 lr 4.541486e-04: train_acc 96.234001, valid_acc 95.919998
2021-02-10 14:27:45,740 (JOBID 25341) epoch 342 lr 4.518478e-04: train_acc 96.306000, valid_acc 95.599998
2021-02-10 14:36:00,947 (JOBID 25341) epoch 343 lr 4.495497e-04: train_acc 96.442001, valid_acc 95.799995
2021-02-10 14:43:40,485 (JOBID 25341) epoch 344 lr 4.472544e-04: train_acc 96.157997, valid_acc 95.729996
2021-02-10 14:51:48,670 (JOBID 25341) epoch 345 lr 4.449618e-04: train_acc 96.287994, valid_acc 95.509995
2021-02-10 14:59:42,931 (JOBID 25341) epoch 346 lr 4.426722e-04: train_acc 96.194000, valid_acc 96.049995
2021-02-10 15:07:27,469 (JOBID 25341) epoch 347 lr 4.403855e-04: train_acc 96.185997, valid_acc 95.829994
2021-02-10 15:15:21,886 (JOBID 25341) epoch 348 lr 4.381018e-04: train_acc 96.250000, valid_acc 95.979996
2021-02-10 15:23:17,229 (JOBID 25341) epoch 349 lr 4.358212e-04: train_acc 96.180000, valid_acc 95.750000
2021-02-10 15:31:10,628 (JOBID 25341) epoch 350 lr 4.335437e-04: train_acc 96.241997, valid_acc 95.930000
2021-02-10 15:38:57,899 (JOBID 25341) epoch 351 lr 4.312694e-04: train_acc 96.362000, valid_acc 95.589996
2021-02-10 15:46:48,870 (JOBID 25341) epoch 352 lr 4.289983e-04: train_acc 96.379997, valid_acc 95.750000
2021-02-10 15:54:54,909 (JOBID 25341) epoch 353 lr 4.267306e-04: train_acc 96.383995, valid_acc 95.820000
2021-02-10 16:02:38,028 (JOBID 25341) epoch 354 lr 4.244663e-04: train_acc 96.173996, valid_acc 95.750000
2021-02-10 16:10:34,955 (JOBID 25341) epoch 355 lr 4.222053e-04: train_acc 96.363998, valid_acc 95.849998
2021-02-10 16:18:35,291 (JOBID 25341) epoch 356 lr 4.199479e-04: train_acc 96.399994, valid_acc 95.699997
2021-02-10 16:26:56,281 (JOBID 25341) epoch 357 lr 4.176941e-04: train_acc 96.315994, valid_acc 95.959999
2021-02-10 16:35:00,790 (JOBID 25341) epoch 358 lr 4.154439e-04: train_acc 96.332001, valid_acc 95.889999
2021-02-10 16:42:42,258 (JOBID 25341) epoch 359 lr 4.131974e-04: train_acc 96.375999, valid_acc 95.899994
2021-02-10 16:50:31,908 (JOBID 25341) epoch 360 lr 4.109546e-04: train_acc 96.449997, valid_acc 95.869995
2021-02-10 16:58:16,512 (JOBID 25341) epoch 361 lr 4.087156e-04: train_acc 96.299995, valid_acc 95.869995
2021-02-10 17:06:03,619 (JOBID 25341) epoch 362 lr 4.064806e-04: train_acc 96.486000, valid_acc 95.909996
2021-02-10 17:13:34,498 (JOBID 25341) epoch 363 lr 4.042494e-04: train_acc 96.487999, valid_acc 95.909996
2021-02-10 17:21:17,360 (JOBID 25341) epoch 364 lr 4.020223e-04: train_acc 96.315994, valid_acc 95.899994
2021-02-10 17:28:52,934 (JOBID 25341) epoch 365 lr 3.997992e-04: train_acc 96.278000, valid_acc 95.989998
2021-02-10 17:36:41,225 (JOBID 25341) epoch 366 lr 3.975802e-04: train_acc 96.451996, valid_acc 96.149994
2021-02-10 17:44:57,916 (JOBID 25341) epoch 367 lr 3.953654e-04: train_acc 96.596001, valid_acc 95.889999
2021-02-10 17:52:47,001 (JOBID 25341) epoch 368 lr 3.931548e-04: train_acc 96.556000, valid_acc 96.070000
2021-02-10 18:01:05,238 (JOBID 25341) epoch 369 lr 3.909486e-04: train_acc 96.403999, valid_acc 96.040001
2021-02-10 18:08:52,221 (JOBID 25341) epoch 370 lr 3.887467e-04: train_acc 96.385994, valid_acc 95.799995
2021-02-10 18:16:36,375 (JOBID 25341) epoch 371 lr 3.865492e-04: train_acc 96.320000, valid_acc 95.790001
2021-02-10 18:24:25,821 (JOBID 25341) epoch 372 lr 3.843562e-04: train_acc 96.517998, valid_acc 95.930000
2021-02-10 18:32:08,345 (JOBID 25341) epoch 373 lr 3.821677e-04: train_acc 96.367996, valid_acc 95.930000
2021-02-10 18:39:54,034 (JOBID 25341) epoch 374 lr 3.799839e-04: train_acc 96.461998, valid_acc 95.989998
2021-02-10 18:47:35,062 (JOBID 25341) epoch 375 lr 3.778047e-04: train_acc 96.419998, valid_acc 95.750000
2021-02-10 18:55:22,783 (JOBID 25341) epoch 376 lr 3.756302e-04: train_acc 96.337997, valid_acc 95.769997
2021-02-10 19:03:06,255 (JOBID 25341) epoch 377 lr 3.734605e-04: train_acc 96.540001, valid_acc 95.970001
2021-02-10 19:11:03,695 (JOBID 25341) epoch 378 lr 3.712957e-04: train_acc 96.596001, valid_acc 96.019997
2021-02-10 19:18:53,611 (JOBID 25341) epoch 379 lr 3.691357e-04: train_acc 96.403999, valid_acc 96.040001
2021-02-10 19:26:37,389 (JOBID 25341) epoch 380 lr 3.669807e-04: train_acc 96.568001, valid_acc 95.979996
2021-02-10 19:34:31,853 (JOBID 25341) epoch 381 lr 3.648308e-04: train_acc 96.593994, valid_acc 95.579994
2021-02-10 19:42:30,339 (JOBID 25341) epoch 382 lr 3.626859e-04: train_acc 96.481995, valid_acc 96.049995
2021-02-10 19:50:19,474 (JOBID 25341) epoch 383 lr 3.605461e-04: train_acc 96.543999, valid_acc 95.970001
2021-02-10 19:58:08,016 (JOBID 25341) epoch 384 lr 3.584116e-04: train_acc 96.531998, valid_acc 95.799995
2021-02-10 20:05:52,843 (JOBID 25341) epoch 385 lr 3.562822e-04: train_acc 96.554001, valid_acc 96.079994
2021-02-10 20:13:50,299 (JOBID 25341) epoch 386 lr 3.541582e-04: train_acc 96.603996, valid_acc 95.979996
2021-02-10 20:21:36,339 (JOBID 25341) epoch 387 lr 3.520396e-04: train_acc 96.745995, valid_acc 96.149994
2021-02-10 20:29:23,329 (JOBID 25341) epoch 388 lr 3.499264e-04: train_acc 96.528000, valid_acc 96.079994
2021-02-10 20:37:18,613 (JOBID 25341) epoch 389 lr 3.478187e-04: train_acc 96.519997, valid_acc 95.849998
2021-02-10 20:45:08,986 (JOBID 25341) epoch 390 lr 3.457165e-04: train_acc 96.601997, valid_acc 96.019997
2021-02-10 20:52:51,782 (JOBID 25341) epoch 391 lr 3.436199e-04: train_acc 96.559998, valid_acc 95.989998
2021-02-10 21:00:36,715 (JOBID 25341) epoch 392 lr 3.415290e-04: train_acc 96.610001, valid_acc 96.009995
2021-02-10 21:08:25,935 (JOBID 25341) epoch 393 lr 3.394438e-04: train_acc 96.711998, valid_acc 95.989998
2021-02-10 21:16:05,935 (JOBID 25341) epoch 394 lr 3.373644e-04: train_acc 96.540001, valid_acc 96.110001
2021-02-10 21:23:49,096 (JOBID 25341) epoch 395 lr 3.352908e-04: train_acc 96.639999, valid_acc 96.099998
2021-02-10 21:31:31,293 (JOBID 25341) epoch 396 lr 3.332231e-04: train_acc 96.683998, valid_acc 96.169998
2021-02-10 21:39:17,889 (JOBID 25341) epoch 397 lr 3.311613e-04: train_acc 96.484001, valid_acc 96.070000
2021-02-10 21:46:59,027 (JOBID 25341) epoch 398 lr 3.291055e-04: train_acc 96.591995, valid_acc 96.099998
2021-02-10 21:54:47,319 (JOBID 25341) epoch 399 lr 3.270558e-04: train_acc 96.631996, valid_acc 96.229996
2021-02-10 22:02:59,543 (JOBID 25341) epoch 400 lr 3.250122e-04: train_acc 96.795998, valid_acc 96.149994
2021-02-10 22:10:50,047 (JOBID 25341) epoch 401 lr 3.229748e-04: train_acc 96.617996, valid_acc 96.040001
2021-02-10 22:18:37,381 (JOBID 25341) epoch 402 lr 3.209436e-04: train_acc 96.549995, valid_acc 96.250000
2021-02-10 22:26:24,430 (JOBID 25341) epoch 403 lr 3.189187e-04: train_acc 96.820000, valid_acc 96.180000
2021-02-10 22:34:14,074 (JOBID 25341) epoch 404 lr 3.169001e-04: train_acc 96.743996, valid_acc 96.070000
2021-02-10 22:42:01,866 (JOBID 25341) epoch 405 lr 3.148879e-04: train_acc 96.657997, valid_acc 96.220001
2021-02-10 22:49:54,868 (JOBID 25341) epoch 406 lr 3.128821e-04: train_acc 96.571999, valid_acc 96.360001
2021-02-10 22:57:46,414 (JOBID 25341) epoch 407 lr 3.108829e-04: train_acc 96.579994, valid_acc 96.299995
2021-02-10 23:05:27,970 (JOBID 25341) epoch 408 lr 3.088902e-04: train_acc 96.680000, valid_acc 96.049995
2021-02-10 23:13:17,167 (JOBID 25341) epoch 409 lr 3.069041e-04: train_acc 96.639999, valid_acc 96.129997
2021-02-10 23:21:20,509 (JOBID 25341) epoch 410 lr 3.049247e-04: train_acc 96.875999, valid_acc 96.009995
2021-02-10 23:29:08,090 (JOBID 25341) epoch 411 lr 3.029520e-04: train_acc 96.610001, valid_acc 96.309998
2021-02-10 23:36:55,780 (JOBID 25341) epoch 412 lr 3.009860e-04: train_acc 96.708000, valid_acc 95.849998
2021-02-10 23:45:07,220 (JOBID 25341) epoch 413 lr 2.990269e-04: train_acc 96.657997, valid_acc 96.019997
2021-02-10 23:52:54,886 (JOBID 25341) epoch 414 lr 2.970747e-04: train_acc 96.734001, valid_acc 96.449997
2021-02-11 00:00:43,300 (JOBID 25341) epoch 415 lr 2.951294e-04: train_acc 96.526001, valid_acc 96.180000
2021-02-11 00:08:27,326 (JOBID 25341) epoch 416 lr 2.931911e-04: train_acc 96.743996, valid_acc 96.430000
2021-02-11 00:16:22,556 (JOBID 25341) epoch 417 lr 2.912599e-04: train_acc 96.801994, valid_acc 96.349998
2021-02-11 00:24:21,222 (JOBID 25341) epoch 418 lr 2.893357e-04: train_acc 96.701996, valid_acc 96.139999
2021-02-11 00:32:14,575 (JOBID 25341) epoch 419 lr 2.874187e-04: train_acc 96.601997, valid_acc 95.930000
2021-02-11 00:40:01,533 (JOBID 25341) epoch 420 lr 2.855088e-04: train_acc 96.694000, valid_acc 96.199997
2021-02-11 00:47:59,684 (JOBID 25341) epoch 421 lr 2.836063e-04: train_acc 96.652000, valid_acc 96.220001
2021-02-11 00:55:58,466 (JOBID 25341) epoch 422 lr 2.817110e-04: train_acc 96.755997, valid_acc 96.229996
2021-02-11 01:03:51,522 (JOBID 25341) epoch 423 lr 2.798231e-04: train_acc 96.827995, valid_acc 96.290001
2021-02-11 01:11:43,278 (JOBID 25341) epoch 424 lr 2.779426e-04: train_acc 96.776001, valid_acc 96.070000
