2021-05-21 14:59 CARME Slurm ID: 28339
2021-05-21 14:59 gpu device = 0
2021-05-21 14:59 args = Namespace(arch='s1_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145900', scale_type='cell', seed=9255, swap_stage=False, weight_decay=0.0003)
2021-05-21 14:59 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210520-040800/model_final

2021-05-21 14:59 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-22 17:50 (JOBID 28339) epoch 514 lr 1.246350e-03: train_top1 96.068001, valid_top1 96.459999 (best_top1 96.699997)
2021-05-22 17:53 (JOBID 28339) epoch 515 lr 1.218019e-03: train_top1 96.043999, valid_top1 96.449997 (best_top1 96.699997)
2021-05-22 17:57 (JOBID 28339) epoch 516 lr 1.189997e-03: train_top1 96.171997, valid_top1 96.720001 (best_top1 96.720001)
2021-05-22 18:00 (JOBID 28339) epoch 517 lr 1.162285e-03: train_top1 96.129997, valid_top1 96.479996 (best_top1 96.720001)
2021-05-22 18:03 (JOBID 28339) epoch 518 lr 1.134883e-03: train_top1 96.054001, valid_top1 96.579994 (best_top1 96.720001)
2021-05-22 18:06 (JOBID 28339) epoch 519 lr 1.107794e-03: train_top1 96.293999, valid_top1 96.389999 (best_top1 96.720001)
2021-05-22 18:09 (JOBID 28339) epoch 520 lr 1.081016e-03: train_top1 96.183998, valid_top1 96.699997 (best_top1 96.720001)
2021-05-22 18:12 (JOBID 28339) epoch 521 lr 1.054552e-03: train_top1 96.264000, valid_top1 96.610001 (best_top1 96.720001)
2021-05-22 18:16 (JOBID 28339) epoch 522 lr 1.028401e-03: train_top1 96.096001, valid_top1 96.519997 (best_top1 96.720001)
2021-05-22 18:19 (JOBID 28339) epoch 523 lr 1.002565e-03: train_top1 96.259995, valid_top1 96.579994 (best_top1 96.720001)
2021-05-22 18:22 (JOBID 28339) epoch 524 lr 9.770447e-04: train_top1 96.276001, valid_top1 96.829994 (best_top1 96.829994)
2021-05-22 18:25 (JOBID 28339) epoch 525 lr 9.518398e-04: train_top1 96.388000, valid_top1 96.720001 (best_top1 96.829994)
2021-05-22 18:28 (JOBID 28339) epoch 526 lr 9.269515e-04: train_top1 96.402000, valid_top1 96.750000 (best_top1 96.829994)
2021-05-22 18:31 (JOBID 28339) epoch 527 lr 9.023805e-04: train_top1 96.363998, valid_top1 96.619995 (best_top1 96.829994)
2021-05-22 18:35 (JOBID 28339) epoch 528 lr 8.781275e-04: train_top1 96.493996, valid_top1 96.500000 (best_top1 96.829994)
2021-05-22 18:38 (JOBID 28339) epoch 529 lr 8.541931e-04: train_top1 96.430000, valid_top1 96.669998 (best_top1 96.829994)
2021-05-22 18:41 (JOBID 28339) epoch 530 lr 8.305780e-04: train_top1 96.545998, valid_top1 96.709999 (best_top1 96.829994)
2021-05-22 18:44 (JOBID 28339) epoch 531 lr 8.072828e-04: train_top1 96.669998, valid_top1 96.619995 (best_top1 96.829994)
2021-05-22 18:47 (JOBID 28339) epoch 532 lr 7.843082e-04: train_top1 96.593994, valid_top1 96.970001 (best_top1 96.970001)
2021-05-22 18:51 (JOBID 28339) epoch 533 lr 7.616547e-04: train_top1 96.587997, valid_top1 96.759995 (best_top1 96.970001)
2021-05-22 18:54 (JOBID 28339) epoch 534 lr 7.393231e-04: train_top1 96.559998, valid_top1 96.729996 (best_top1 96.970001)
2021-05-22 18:57 (JOBID 28339) epoch 535 lr 7.173140e-04: train_top1 96.531998, valid_top1 96.809998 (best_top1 96.970001)
2021-05-22 19:00 (JOBID 28339) epoch 536 lr 6.956278e-04: train_top1 96.584000, valid_top1 96.659996 (best_top1 96.970001)
2021-05-22 19:03 (JOBID 28339) epoch 537 lr 6.742653e-04: train_top1 96.685997, valid_top1 96.750000 (best_top1 96.970001)
2021-05-22 19:06 (JOBID 28339) epoch 538 lr 6.532270e-04: train_top1 96.701996, valid_top1 96.739998 (best_top1 96.970001)
2021-05-22 19:10 (JOBID 28339) epoch 539 lr 6.325135e-04: train_top1 96.551994, valid_top1 96.729996 (best_top1 96.970001)
2021-05-22 19:13 (JOBID 28339) epoch 540 lr 6.121253e-04: train_top1 96.727997, valid_top1 96.849998 (best_top1 96.970001)
2021-05-22 19:16 (JOBID 28339) epoch 541 lr 5.920631e-04: train_top1 96.846001, valid_top1 96.869995 (best_top1 96.970001)
2021-05-22 19:19 (JOBID 28339) epoch 542 lr 5.723273e-04: train_top1 96.666000, valid_top1 96.899994 (best_top1 96.970001)
2021-05-22 19:22 (JOBID 28339) epoch 543 lr 5.529185e-04: train_top1 96.865997, valid_top1 96.899994 (best_top1 96.970001)
2021-05-22 19:25 (JOBID 28339) epoch 544 lr 5.338373e-04: train_top1 96.832001, valid_top1 96.790001 (best_top1 96.970001)
2021-05-22 19:29 (JOBID 28339) epoch 545 lr 5.150841e-04: train_top1 96.935997, valid_top1 96.979996 (best_top1 96.979996)
2021-05-22 19:32 (JOBID 28339) epoch 546 lr 4.966595e-04: train_top1 96.834000, valid_top1 97.079994 (best_top1 97.079994)
2021-05-22 19:35 (JOBID 28339) epoch 547 lr 4.785640e-04: train_top1 96.813995, valid_top1 96.930000 (best_top1 97.079994)
2021-05-22 19:38 (JOBID 28339) epoch 548 lr 4.607981e-04: train_top1 96.944000, valid_top1 96.959999 (best_top1 97.079994)
2021-05-22 19:41 (JOBID 28339) epoch 549 lr 4.433622e-04: train_top1 96.891998, valid_top1 97.000000 (best_top1 97.079994)
2021-05-22 19:44 (JOBID 28339) epoch 550 lr 4.262568e-04: train_top1 96.790001, valid_top1 97.009995 (best_top1 97.079994)
2021-05-22 19:48 (JOBID 28339) epoch 551 lr 4.094825e-04: train_top1 96.970001, valid_top1 96.919998 (best_top1 97.079994)
2021-05-22 19:51 (JOBID 28339) epoch 552 lr 3.930396e-04: train_top1 97.047997, valid_top1 96.869995 (best_top1 97.079994)
2021-05-22 19:54 (JOBID 28339) epoch 553 lr 3.769287e-04: train_top1 96.865997, valid_top1 96.809998 (best_top1 97.079994)
2021-05-22 19:57 (JOBID 28339) epoch 554 lr 3.611501e-04: train_top1 96.883995, valid_top1 97.000000 (best_top1 97.079994)
2021-05-22 20:00 (JOBID 28339) epoch 555 lr 3.457043e-04: train_top1 97.082001, valid_top1 96.939995 (best_top1 97.079994)
2021-05-22 20:04 (JOBID 28339) epoch 556 lr 3.305917e-04: train_top1 97.045998, valid_top1 96.939995 (best_top1 97.079994)
2021-05-22 20:07 (JOBID 28339) epoch 557 lr 3.158127e-04: train_top1 97.119995, valid_top1 96.860001 (best_top1 97.079994)
2021-05-22 20:10 (JOBID 28339) epoch 558 lr 3.013677e-04: train_top1 96.970001, valid_top1 96.949997 (best_top1 97.079994)
2021-05-22 20:13 (JOBID 28339) epoch 559 lr 2.872572e-04: train_top1 97.101997, valid_top1 96.799995 (best_top1 97.079994)
2021-05-22 20:16 (JOBID 28339) epoch 560 lr 2.734815e-04: train_top1 96.911995, valid_top1 96.919998 (best_top1 97.079994)
2021-05-22 20:19 (JOBID 28339) epoch 561 lr 2.600410e-04: train_top1 97.115997, valid_top1 97.059998 (best_top1 97.079994)
2021-05-22 20:23 (JOBID 28339) epoch 562 lr 2.469360e-04: train_top1 97.071999, valid_top1 96.959999 (best_top1 97.079994)
2021-05-22 20:26 (JOBID 28339) epoch 563 lr 2.341670e-04: train_top1 97.035995, valid_top1 97.029999 (best_top1 97.079994)
2021-05-22 20:29 (JOBID 28339) epoch 564 lr 2.217342e-04: train_top1 96.947998, valid_top1 96.790001 (best_top1 97.079994)
2021-05-22 20:32 (JOBID 28339) epoch 565 lr 2.096380e-04: train_top1 97.096001, valid_top1 97.009995 (best_top1 97.079994)
2021-05-22 20:35 (JOBID 28339) epoch 566 lr 1.978787e-04: train_top1 97.138000, valid_top1 97.089996 (best_top1 97.089996)
2021-05-22 20:39 (JOBID 28339) epoch 567 lr 1.864567e-04: train_top1 97.124001, valid_top1 97.019997 (best_top1 97.089996)
2021-05-22 20:42 (JOBID 28339) epoch 568 lr 1.753723e-04: train_top1 97.065994, valid_top1 97.089996 (best_top1 97.089996)
2021-05-22 20:45 (JOBID 28339) epoch 569 lr 1.646257e-04: train_top1 97.139999, valid_top1 97.029999 (best_top1 97.089996)
2021-05-22 20:48 (JOBID 28339) epoch 570 lr 1.542172e-04: train_top1 97.163994, valid_top1 96.970001 (best_top1 97.089996)
2021-05-22 20:51 (JOBID 28339) epoch 571 lr 1.441472e-04: train_top1 97.007996, valid_top1 96.930000 (best_top1 97.089996)
2021-05-22 20:54 (JOBID 28339) epoch 572 lr 1.344159e-04: train_top1 97.181999, valid_top1 97.000000 (best_top1 97.089996)
2021-05-22 20:58 (JOBID 28339) epoch 573 lr 1.250236e-04: train_top1 97.127998, valid_top1 96.989998 (best_top1 97.089996)
2021-05-22 21:01 (JOBID 28339) epoch 574 lr 1.159705e-04: train_top1 97.189995, valid_top1 97.059998 (best_top1 97.089996)
2021-05-22 21:04 (JOBID 28339) epoch 575 lr 1.072568e-04: train_top1 97.077995, valid_top1 97.040001 (best_top1 97.089996)
2021-05-22 21:07 (JOBID 28339) epoch 576 lr 9.888286e-05: train_top1 97.091995, valid_top1 97.159996 (best_top1 97.159996)
2021-05-22 21:10 (JOBID 28339) epoch 577 lr 9.084881e-05: train_top1 97.279999, valid_top1 97.049995 (best_top1 97.159996)
2021-05-22 21:14 (JOBID 28339) epoch 578 lr 8.315490e-05: train_top1 97.135994, valid_top1 97.029999 (best_top1 97.159996)
2021-05-22 21:17 (JOBID 28339) epoch 579 lr 7.580131e-05: train_top1 97.267998, valid_top1 96.989998 (best_top1 97.159996)
2021-05-22 21:20 (JOBID 28339) epoch 580 lr 6.878823e-05: train_top1 97.051994, valid_top1 97.000000 (best_top1 97.159996)
2021-05-22 21:23 (JOBID 28339) epoch 581 lr 6.211585e-05: train_top1 97.175995, valid_top1 96.989998 (best_top1 97.159996)
2021-05-22 21:26 (JOBID 28339) epoch 582 lr 5.578432e-05: train_top1 96.989998, valid_top1 97.070000 (best_top1 97.159996)
2021-05-22 21:29 (JOBID 28339) epoch 583 lr 4.979380e-05: train_top1 97.093994, valid_top1 97.040001 (best_top1 97.159996)
2021-05-22 21:33 (JOBID 28339) epoch 584 lr 4.414443e-05: train_top1 97.203995, valid_top1 97.059998 (best_top1 97.159996)
2021-05-22 21:36 (JOBID 28339) epoch 585 lr 3.883632e-05: train_top1 97.103996, valid_top1 97.049995 (best_top1 97.159996)
2021-05-22 21:39 (JOBID 28339) epoch 586 lr 3.386958e-05: train_top1 97.068001, valid_top1 97.040001 (best_top1 97.159996)
2021-05-22 21:42 (JOBID 28339) epoch 587 lr 2.924430e-05: train_top1 97.195999, valid_top1 97.029999 (best_top1 97.159996)
2021-05-22 21:45 (JOBID 28339) epoch 588 lr 2.496052e-05: train_top1 97.189995, valid_top1 97.019997 (best_top1 97.159996)
2021-05-22 21:48 (JOBID 28339) epoch 589 lr 2.101829e-05: train_top1 97.194000, valid_top1 97.019997 (best_top1 97.159996)
2021-05-22 21:52 (JOBID 28339) epoch 590 lr 1.741760e-05: train_top1 97.203995, valid_top1 97.009995 (best_top1 97.159996)
2021-05-22 21:55 (JOBID 28339) epoch 591 lr 1.415838e-05: train_top1 97.077995, valid_top1 97.009995 (best_top1 97.159996)
2021-05-22 21:58 (JOBID 28339) epoch 592 lr 1.124050e-05: train_top1 96.989998, valid_top1 97.040001 (best_top1 97.159996)
2021-05-22 22:01 (JOBID 28339) epoch 593 lr 8.663743e-06: train_top1 97.213997, valid_top1 97.059998 (best_top1 97.159996)
2021-05-22 22:04 (JOBID 28339) epoch 594 lr 6.427702e-06: train_top1 97.124001, valid_top1 96.970001 (best_top1 97.159996)
2021-05-22 22:08 (JOBID 28339) epoch 595 lr 4.531723e-06: train_top1 97.181999, valid_top1 97.009995 (best_top1 97.159996)
2021-05-22 22:11 (JOBID 28339) epoch 596 lr 2.974684e-06: train_top1 97.057999, valid_top1 97.089996 (best_top1 97.159996)
2021-05-22 22:14 (JOBID 28339) epoch 597 lr 1.754568e-06: train_top1 97.091995, valid_top1 97.049995 (best_top1 97.159996)
2021-05-22 22:17 (JOBID 28339) epoch 598 lr 8.674417e-07: train_top1 97.166000, valid_top1 97.040001 (best_top1 97.159996)
2021-05-22 22:20 (JOBID 28339) epoch 599 lr 3.046181e-07: train_top1 97.082001, valid_top1 97.000000 (best_top1 97.159996)
2021-05-22 22:24 (JOBID 28339) epoch 600 lr 4.283702e-08: train_top1 97.192001, valid_top1 97.019997 (best_top1 97.159996)
2021-05-22 22:24 args = Namespace(arch='s1_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145900', scale_type='cell', seed=9255, swap_stage=False, weight_decay=0.0003)
