2021-02-14 21:25:35,223 CARME Slurm ID: 25534
2021-02-14 21:25:35,224 gpu device = 0
2021-02-14 21:25:35,225 args = Namespace(arch='RUN3_seed', auxiliary=True, auxiliary_weight=0.4, batch_size=64, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.025, model_path='saved_models', momentum=0.9, report_freq=50, save='darts-original-retrain-20210214-212534', seed=0, weight_decay=0.0003)
2021-02-14 21:25:40,367 param size = 2.449808MB
2021-02-15 07:08:47,207 (JOBID 25534) epoch 206 lr 1.840723e-02: train_acc 89.823997, valid_acc 92.309998
2021-02-15 07:11:24,310 (JOBID 25534) epoch 207 lr 1.834946e-02: train_acc 89.933998, valid_acc 92.989998
2021-02-15 07:14:05,576 (JOBID 25534) epoch 208 lr 1.829154e-02: train_acc 89.897995, valid_acc 93.349998
2021-02-15 07:16:40,602 (JOBID 25534) epoch 209 lr 1.823346e-02: train_acc 89.917999, valid_acc 91.709999
2021-02-15 07:19:19,275 (JOBID 25534) epoch 210 lr 1.817522e-02: train_acc 89.809998, valid_acc 93.309998
2021-02-15 07:23:56,581 (JOBID 25534) epoch 211 lr 1.811683e-02: train_acc 89.911995, valid_acc 93.879997
2021-02-15 07:26:34,649 (JOBID 25534) epoch 212 lr 1.805828e-02: train_acc 90.241997, valid_acc 93.000000
2021-02-15 07:29:14,151 (JOBID 25534) epoch 213 lr 1.799958e-02: train_acc 89.958000, valid_acc 92.769997
2021-02-15 07:31:50,418 (JOBID 25534) epoch 214 lr 1.794073e-02: train_acc 89.963997, valid_acc 92.649994
2021-02-15 07:34:27,814 (JOBID 25534) epoch 215 lr 1.788173e-02: train_acc 90.171997, valid_acc 91.759995
2021-02-15 07:37:06,736 (JOBID 25534) epoch 216 lr 1.782258e-02: train_acc 89.942001, valid_acc 92.439995
2021-02-15 07:39:39,434 (JOBID 25534) epoch 217 lr 1.776329e-02: train_acc 89.737999, valid_acc 92.659996
2021-02-15 07:42:17,094 (JOBID 25534) epoch 218 lr 1.770385e-02: train_acc 90.012001, valid_acc 92.619995
2021-02-15 07:44:55,984 (JOBID 25534) epoch 219 lr 1.764427e-02: train_acc 89.877998, valid_acc 92.739998
2021-02-15 07:47:32,987 (JOBID 25534) epoch 220 lr 1.758455e-02: train_acc 89.751999, valid_acc 93.489998
2021-02-15 07:52:29,850 (JOBID 25534) epoch 221 lr 1.752469e-02: train_acc 89.903999, valid_acc 92.540001
2021-02-15 07:55:06,682 (JOBID 25534) epoch 222 lr 1.746469e-02: train_acc 90.121994, valid_acc 92.269997
2021-02-15 07:57:45,895 (JOBID 25534) epoch 223 lr 1.740456e-02: train_acc 90.138000, valid_acc 93.279999
2021-02-15 08:00:26,564 (JOBID 25534) epoch 224 lr 1.734429e-02: train_acc 90.117996, valid_acc 92.799995
2021-02-15 08:03:17,535 (JOBID 25534) epoch 225 lr 1.728388e-02: train_acc 90.085999, valid_acc 93.259995
2021-02-15 08:06:05,903 (JOBID 25534) epoch 226 lr 1.722335e-02: train_acc 90.063995, valid_acc 93.399994
2021-02-15 08:08:45,181 (JOBID 25534) epoch 227 lr 1.716269e-02: train_acc 90.075996, valid_acc 92.889999
2021-02-15 08:11:23,234 (JOBID 25534) epoch 228 lr 1.710190e-02: train_acc 90.065994, valid_acc 94.089996
2021-02-15 08:13:58,076 (JOBID 25534) epoch 229 lr 1.704098e-02: train_acc 90.349998, valid_acc 92.949997
2021-02-15 08:16:34,150 (JOBID 25534) epoch 230 lr 1.697994e-02: train_acc 90.367996, valid_acc 93.779999
2021-02-15 08:21:23,908 (JOBID 25534) epoch 231 lr 1.691878e-02: train_acc 90.059998, valid_acc 92.979996
2021-02-15 08:24:02,016 (JOBID 25534) epoch 232 lr 1.685749e-02: train_acc 89.933998, valid_acc 93.669998
2021-02-15 08:26:38,225 (JOBID 25534) epoch 233 lr 1.679609e-02: train_acc 90.239998, valid_acc 92.449997
2021-02-15 08:29:17,173 (JOBID 25534) epoch 234 lr 1.673457e-02: train_acc 90.391998, valid_acc 93.199997
2021-02-15 08:31:54,770 (JOBID 25534) epoch 235 lr 1.667293e-02: train_acc 90.237999, valid_acc 93.739998
2021-02-15 08:34:27,225 (JOBID 25534) epoch 236 lr 1.661117e-02: train_acc 89.965996, valid_acc 92.759995
2021-02-15 08:37:07,595 (JOBID 25534) epoch 237 lr 1.654931e-02: train_acc 90.318001, valid_acc 93.459999
2021-02-15 08:39:47,039 (JOBID 25534) epoch 238 lr 1.648733e-02: train_acc 90.259995, valid_acc 92.669998
2021-02-15 08:42:22,415 (JOBID 25534) epoch 239 lr 1.642525e-02: train_acc 90.321999, valid_acc 93.619995
2021-02-15 08:44:57,871 (JOBID 25534) epoch 240 lr 1.636305e-02: train_acc 90.087997, valid_acc 93.849998
2021-02-15 08:49:30,986 (JOBID 25534) epoch 241 lr 1.630075e-02: train_acc 90.248001, valid_acc 93.369995
2021-02-15 08:52:06,757 (JOBID 25534) epoch 242 lr 1.623835e-02: train_acc 90.189995, valid_acc 92.869995
2021-02-15 08:54:45,022 (JOBID 25534) epoch 243 lr 1.617585e-02: train_acc 90.391998, valid_acc 93.149994
2021-02-15 08:57:23,512 (JOBID 25534) epoch 244 lr 1.611324e-02: train_acc 90.262001, valid_acc 93.669998
2021-02-15 09:00:01,927 (JOBID 25534) epoch 245 lr 1.605053e-02: train_acc 90.264000, valid_acc 92.269997
2021-02-15 09:02:39,927 (JOBID 25534) epoch 246 lr 1.598773e-02: train_acc 90.299995, valid_acc 93.459999
2021-02-15 09:05:16,845 (JOBID 25534) epoch 247 lr 1.592483e-02: train_acc 90.257996, valid_acc 93.079994
2021-02-15 09:07:47,677 (JOBID 25534) epoch 248 lr 1.586184e-02: train_acc 90.278000, valid_acc 92.829994
2021-02-15 09:10:20,775 (JOBID 25534) epoch 249 lr 1.579875e-02: train_acc 90.465996, valid_acc 93.729996
2021-02-15 09:12:56,542 (JOBID 25534) epoch 250 lr 1.573558e-02: train_acc 90.556000, valid_acc 93.099998
2021-02-15 09:17:41,902 (JOBID 25534) epoch 251 lr 1.567232e-02: train_acc 90.259995, valid_acc 94.019997
2021-02-15 09:20:22,764 (JOBID 25534) epoch 252 lr 1.560896e-02: train_acc 90.269997, valid_acc 93.470001
2021-02-15 09:22:53,565 (JOBID 25534) epoch 253 lr 1.554553e-02: train_acc 90.419998, valid_acc 93.489998
2021-02-15 09:25:31,975 (JOBID 25534) epoch 254 lr 1.548201e-02: train_acc 90.377998, valid_acc 94.110001
2021-02-15 09:28:09,411 (JOBID 25534) epoch 255 lr 1.541841e-02: train_acc 90.371994, valid_acc 93.839996
2021-02-15 09:30:48,266 (JOBID 25534) epoch 256 lr 1.535473e-02: train_acc 90.385994, valid_acc 93.939995
2021-02-15 09:33:21,627 (JOBID 25534) epoch 257 lr 1.529097e-02: train_acc 90.353996, valid_acc 93.799995
2021-02-15 09:35:55,676 (JOBID 25534) epoch 258 lr 1.522713e-02: train_acc 90.428001, valid_acc 92.119995
2021-02-15 09:38:31,545 (JOBID 25534) epoch 259 lr 1.516322e-02: train_acc 90.543999, valid_acc 93.059998
2021-02-15 09:41:12,120 (JOBID 25534) epoch 260 lr 1.509924e-02: train_acc 90.447998, valid_acc 93.009995
2021-02-15 09:45:54,750 (JOBID 25534) epoch 261 lr 1.503518e-02: train_acc 90.647995, valid_acc 93.229996
2021-02-15 09:48:31,019 (JOBID 25534) epoch 262 lr 1.497106e-02: train_acc 90.486000, valid_acc 93.519997
2021-02-15 09:51:09,754 (JOBID 25534) epoch 263 lr 1.490687e-02: train_acc 90.521996, valid_acc 92.809998
2021-02-15 09:53:42,839 (JOBID 25534) epoch 264 lr 1.484261e-02: train_acc 90.505997, valid_acc 92.180000
2021-02-15 09:56:21,803 (JOBID 25534) epoch 265 lr 1.477829e-02: train_acc 90.475998, valid_acc 93.809998
2021-02-15 09:59:03,036 (JOBID 25534) epoch 266 lr 1.471390e-02: train_acc 90.570000, valid_acc 94.009995
2021-02-15 10:10:15,273 (JOBID 25534) epoch 267 lr 1.464945e-02: train_acc 90.753998, valid_acc 94.529999
2021-02-15 10:12:52,388 (JOBID 25534) epoch 268 lr 1.458495e-02: train_acc 90.701996, valid_acc 93.439995
2021-02-15 10:15:27,202 (JOBID 25534) epoch 269 lr 1.452039e-02: train_acc 90.699997, valid_acc 92.579994
2021-02-15 10:18:01,028 (JOBID 25534) epoch 270 lr 1.445577e-02: train_acc 90.325996, valid_acc 93.709999
2021-02-15 10:22:39,853 (JOBID 25534) epoch 271 lr 1.439110e-02: train_acc 90.596001, valid_acc 93.610001
2021-02-15 10:25:22,462 (JOBID 25534) epoch 272 lr 1.432638e-02: train_acc 90.722000, valid_acc 93.779999
2021-02-15 10:28:31,393 (JOBID 25534) epoch 273 lr 1.426161e-02: train_acc 90.818001, valid_acc 93.680000
2021-02-15 10:31:42,474 (JOBID 25534) epoch 274 lr 1.419679e-02: train_acc 90.776001, valid_acc 93.959999
2021-02-15 10:34:55,645 (JOBID 25534) epoch 275 lr 1.413192e-02: train_acc 90.547997, valid_acc 93.619995
2021-02-15 10:37:50,383 (JOBID 25534) epoch 276 lr 1.406701e-02: train_acc 90.925995, valid_acc 94.299995
2021-02-15 10:40:33,430 (JOBID 25534) epoch 277 lr 1.400205e-02: train_acc 90.689995, valid_acc 93.579994
2021-02-15 10:43:11,990 (JOBID 25534) epoch 278 lr 1.393706e-02: train_acc 90.769997, valid_acc 93.229996
2021-02-15 10:45:52,222 (JOBID 25534) epoch 279 lr 1.387202e-02: train_acc 90.652000, valid_acc 93.790001
2021-02-15 10:48:30,324 (JOBID 25534) epoch 280 lr 1.380695e-02: train_acc 90.991997, valid_acc 93.729996
2021-02-15 10:53:14,054 (JOBID 25534) epoch 281 lr 1.374184e-02: train_acc 90.759995, valid_acc 93.919998
2021-02-15 10:56:26,845 (JOBID 25534) epoch 282 lr 1.367669e-02: train_acc 90.921997, valid_acc 93.439995
2021-02-15 10:59:32,300 (JOBID 25534) epoch 283 lr 1.361152e-02: train_acc 90.916000, valid_acc 93.250000
2021-02-15 11:02:26,082 (JOBID 25534) epoch 284 lr 1.354631e-02: train_acc 90.977997, valid_acc 94.309998
2021-02-15 11:05:10,438 (JOBID 25534) epoch 285 lr 1.348108e-02: train_acc 90.893997, valid_acc 94.099998
2021-02-15 11:07:48,259 (JOBID 25534) epoch 286 lr 1.341582e-02: train_acc 90.649994, valid_acc 93.269997
2021-02-15 11:10:25,543 (JOBID 25534) epoch 287 lr 1.335053e-02: train_acc 90.813995, valid_acc 94.399994
2021-02-15 11:12:57,482 (JOBID 25534) epoch 288 lr 1.328522e-02: train_acc 90.875999, valid_acc 94.000000
2021-02-15 11:15:35,017 (JOBID 25534) epoch 289 lr 1.321989e-02: train_acc 90.797997, valid_acc 94.379997
2021-02-15 11:18:07,268 (JOBID 25534) epoch 290 lr 1.315454e-02: train_acc 90.825996, valid_acc 93.709999
2021-02-15 11:22:45,672 (JOBID 25534) epoch 291 lr 1.308917e-02: train_acc 91.005997, valid_acc 94.139999
2021-02-15 11:25:22,364 (JOBID 25534) epoch 292 lr 1.302379e-02: train_acc 91.031998, valid_acc 94.339996
2021-02-15 11:27:57,018 (JOBID 25534) epoch 293 lr 1.295839e-02: train_acc 90.931999, valid_acc 94.599998
2021-02-15 11:30:35,049 (JOBID 25534) epoch 294 lr 1.289298e-02: train_acc 90.907997, valid_acc 94.399994
2021-02-15 11:33:16,692 (JOBID 25534) epoch 295 lr 1.282755e-02: train_acc 90.911995, valid_acc 93.820000
2021-02-15 11:35:50,526 (JOBID 25534) epoch 296 lr 1.276212e-02: train_acc 90.947998, valid_acc 93.889999
2021-02-15 11:38:30,598 (JOBID 25534) epoch 297 lr 1.269668e-02: train_acc 91.203995, valid_acc 93.599998
2021-02-15 11:41:08,490 (JOBID 25534) epoch 298 lr 1.263124e-02: train_acc 90.829994, valid_acc 94.610001
2021-02-15 11:43:43,901 (JOBID 25534) epoch 299 lr 1.256579e-02: train_acc 91.145996, valid_acc 93.529999
2021-02-15 11:46:24,335 (JOBID 25534) epoch 300 lr 1.250034e-02: train_acc 91.089996, valid_acc 94.680000
2021-02-15 11:51:14,162 (JOBID 25534) epoch 301 lr 1.243489e-02: train_acc 91.304001, valid_acc 94.189995
2021-02-15 11:53:51,654 (JOBID 25534) epoch 302 lr 1.236944e-02: train_acc 91.085999, valid_acc 93.799995
2021-02-15 11:57:50,083 (JOBID 25534) epoch 303 lr 1.230400e-02: train_acc 91.171997, valid_acc 94.809998
2021-02-15 12:02:18,146 (JOBID 25534) epoch 304 lr 1.223856e-02: train_acc 91.208000, valid_acc 93.689995
2021-02-15 12:06:13,594 (JOBID 25534) epoch 305 lr 1.217313e-02: train_acc 91.199997, valid_acc 94.619995
2021-02-15 12:09:17,892 (JOBID 25534) epoch 306 lr 1.210771e-02: train_acc 91.231995, valid_acc 93.959999
2021-02-15 12:13:11,280 (JOBID 25534) epoch 307 lr 1.204229e-02: train_acc 91.343994, valid_acc 94.169998
2021-02-15 12:16:29,813 (JOBID 25534) epoch 308 lr 1.197690e-02: train_acc 91.265999, valid_acc 94.040001
2021-02-15 12:20:01,941 (JOBID 25534) epoch 309 lr 1.191151e-02: train_acc 91.180000, valid_acc 93.930000
2021-02-15 12:23:05,206 (JOBID 25534) epoch 310 lr 1.184614e-02: train_acc 91.299995, valid_acc 93.540001
2021-02-15 12:28:59,643 (JOBID 25534) epoch 311 lr 1.178079e-02: train_acc 91.423996, valid_acc 94.079994
2021-02-15 12:31:44,786 (JOBID 25534) epoch 312 lr 1.171546e-02: train_acc 91.307999, valid_acc 94.930000
2021-02-15 12:34:52,465 (JOBID 25534) epoch 313 lr 1.165015e-02: train_acc 91.028000, valid_acc 94.220001
2021-02-15 12:37:32,428 (JOBID 25534) epoch 314 lr 1.158486e-02: train_acc 91.414001, valid_acc 94.329994
2021-02-15 12:40:09,689 (JOBID 25534) epoch 315 lr 1.151960e-02: train_acc 91.267998, valid_acc 94.430000
2021-02-15 12:42:48,224 (JOBID 25534) epoch 316 lr 1.145437e-02: train_acc 91.561996, valid_acc 94.360001
2021-02-15 12:45:25,599 (JOBID 25534) epoch 317 lr 1.138916e-02: train_acc 91.355995, valid_acc 94.180000
2021-02-15 12:48:00,398 (JOBID 25534) epoch 318 lr 1.132399e-02: train_acc 91.391998, valid_acc 93.649994
2021-02-15 12:50:36,630 (JOBID 25534) epoch 319 lr 1.125884e-02: train_acc 91.377998, valid_acc 93.290001
2021-02-15 12:53:16,009 (JOBID 25534) epoch 320 lr 1.119373e-02: train_acc 91.337997, valid_acc 94.379997
2021-02-15 12:58:02,332 (JOBID 25534) epoch 321 lr 1.112866e-02: train_acc 91.706001, valid_acc 94.519997
2021-02-15 13:00:38,254 (JOBID 25534) epoch 322 lr 1.106363e-02: train_acc 91.363998, valid_acc 94.049995
2021-02-15 13:03:17,053 (JOBID 25534) epoch 323 lr 1.099863e-02: train_acc 91.472000, valid_acc 94.349998
2021-02-15 13:05:52,209 (JOBID 25534) epoch 324 lr 1.093368e-02: train_acc 91.487999, valid_acc 94.399994
2021-02-15 13:08:28,233 (JOBID 25534) epoch 325 lr 1.086876e-02: train_acc 91.669998, valid_acc 94.089996
2021-02-15 13:11:09,375 (JOBID 25534) epoch 326 lr 1.080390e-02: train_acc 91.639999, valid_acc 94.409996
2021-02-15 13:13:50,899 (JOBID 25534) epoch 327 lr 1.073908e-02: train_acc 91.734001, valid_acc 94.500000
2021-02-15 13:16:27,137 (JOBID 25534) epoch 328 lr 1.067430e-02: train_acc 91.599998, valid_acc 94.439995
2021-02-15 13:19:03,323 (JOBID 25534) epoch 329 lr 1.060958e-02: train_acc 91.601997, valid_acc 93.809998
2021-02-15 13:21:39,655 (JOBID 25534) epoch 330 lr 1.054491e-02: train_acc 91.741997, valid_acc 93.459999
2021-02-15 13:26:19,715 (JOBID 25534) epoch 331 lr 1.048029e-02: train_acc 91.722000, valid_acc 94.239998
2021-02-15 13:28:56,009 (JOBID 25534) epoch 332 lr 1.041573e-02: train_acc 91.813995, valid_acc 93.959999
2021-02-15 13:31:33,431 (JOBID 25534) epoch 333 lr 1.035123e-02: train_acc 91.889999, valid_acc 94.879997
2021-02-15 13:34:11,196 (JOBID 25534) epoch 334 lr 1.028678e-02: train_acc 91.877998, valid_acc 94.750000
2021-02-15 13:36:47,255 (JOBID 25534) epoch 335 lr 1.022240e-02: train_acc 91.575996, valid_acc 94.639999
2021-02-15 13:39:19,206 (JOBID 25534) epoch 336 lr 1.015807e-02: train_acc 91.825996, valid_acc 94.619995
2021-02-15 13:41:54,806 (JOBID 25534) epoch 337 lr 1.009382e-02: train_acc 91.815994, valid_acc 94.309998
2021-02-15 13:44:32,052 (JOBID 25534) epoch 338 lr 1.002962e-02: train_acc 91.743996, valid_acc 94.220001
2021-02-15 13:47:12,895 (JOBID 25534) epoch 339 lr 9.965499e-03: train_acc 91.863998, valid_acc 94.919998
2021-02-15 13:49:52,469 (JOBID 25534) epoch 340 lr 9.901444e-03: train_acc 91.885994, valid_acc 94.649994
2021-02-15 13:54:36,128 (JOBID 25534) epoch 341 lr 9.837461e-03: train_acc 91.832001, valid_acc 94.879997
2021-02-15 13:57:12,038 (JOBID 25534) epoch 342 lr 9.773550e-03: train_acc 91.902000, valid_acc 94.419998
2021-02-15 13:59:49,205 (JOBID 25534) epoch 343 lr 9.709714e-03: train_acc 91.874001, valid_acc 93.769997
2021-02-15 14:02:29,509 (JOBID 25534) epoch 344 lr 9.645955e-03: train_acc 91.977997, valid_acc 94.889999
2021-02-15 14:05:06,679 (JOBID 25534) epoch 345 lr 9.582273e-03: train_acc 91.851997, valid_acc 95.139999
2021-02-15 14:07:45,686 (JOBID 25534) epoch 346 lr 9.518672e-03: train_acc 92.059998, valid_acc 94.159996
2021-02-15 14:10:23,413 (JOBID 25534) epoch 347 lr 9.455153e-03: train_acc 92.070000, valid_acc 95.250000
2021-02-15 14:12:57,758 (JOBID 25534) epoch 348 lr 9.391717e-03: train_acc 92.113998, valid_acc 94.820000
2021-02-15 14:15:38,183 (JOBID 25534) epoch 349 lr 9.328366e-03: train_acc 92.121994, valid_acc 94.899994
2021-02-15 14:18:13,505 (JOBID 25534) epoch 350 lr 9.265102e-03: train_acc 92.149994, valid_acc 94.399994
2021-02-15 14:22:53,492 (JOBID 25534) epoch 351 lr 9.201927e-03: train_acc 92.138000, valid_acc 94.559998
2021-02-15 14:25:33,597 (JOBID 25534) epoch 352 lr 9.138843e-03: train_acc 91.891998, valid_acc 95.259995
2021-02-15 14:28:11,907 (JOBID 25534) epoch 353 lr 9.075850e-03: train_acc 92.037994, valid_acc 94.909996
2021-02-15 14:30:53,636 (JOBID 25534) epoch 354 lr 9.012952e-03: train_acc 92.187996, valid_acc 95.110001
2021-02-15 14:33:30,335 (JOBID 25534) epoch 355 lr 8.950149e-03: train_acc 92.195999, valid_acc 95.029999
2021-02-15 14:36:07,516 (JOBID 25534) epoch 356 lr 8.887443e-03: train_acc 92.217995, valid_acc 94.930000
2021-02-15 14:38:46,651 (JOBID 25534) epoch 357 lr 8.824836e-03: train_acc 92.070000, valid_acc 94.279999
2021-02-15 14:41:27,957 (JOBID 25534) epoch 358 lr 8.762330e-03: train_acc 92.236000, valid_acc 95.180000
2021-02-15 14:44:06,002 (JOBID 25534) epoch 359 lr 8.699927e-03: train_acc 92.385994, valid_acc 95.360001
2021-02-15 14:46:40,271 (JOBID 25534) epoch 360 lr 8.637628e-03: train_acc 92.239998, valid_acc 94.629997
2021-02-15 14:51:14,211 (JOBID 25534) epoch 361 lr 8.575435e-03: train_acc 92.306000, valid_acc 95.180000
2021-02-15 14:53:49,650 (JOBID 25534) epoch 362 lr 8.513349e-03: train_acc 92.430000, valid_acc 94.879997
2021-02-15 14:56:20,714 (JOBID 25534) epoch 363 lr 8.451372e-03: train_acc 92.498001, valid_acc 95.379997
2021-02-15 14:59:01,236 (JOBID 25534) epoch 364 lr 8.389507e-03: train_acc 92.278000, valid_acc 94.970001
2021-02-15 15:01:33,021 (JOBID 25534) epoch 365 lr 8.327754e-03: train_acc 92.375999, valid_acc 94.869995
2021-02-15 15:04:11,045 (JOBID 25534) epoch 366 lr 8.266116e-03: train_acc 92.453995, valid_acc 94.959999
2021-02-15 15:06:50,761 (JOBID 25534) epoch 367 lr 8.204594e-03: train_acc 92.425995, valid_acc 94.779999
2021-02-15 15:09:25,884 (JOBID 25534) epoch 368 lr 8.143190e-03: train_acc 92.451996, valid_acc 95.149994
2021-02-15 15:12:04,849 (JOBID 25534) epoch 369 lr 8.081905e-03: train_acc 92.445999, valid_acc 94.579994
2021-02-15 15:14:40,269 (JOBID 25534) epoch 370 lr 8.020741e-03: train_acc 92.697998, valid_acc 94.649994
2021-02-15 15:19:24,037 (JOBID 25534) epoch 371 lr 7.959700e-03: train_acc 92.750000, valid_acc 94.839996
2021-02-15 15:22:03,513 (JOBID 25534) epoch 372 lr 7.898783e-03: train_acc 92.639999, valid_acc 94.809998
2021-02-15 15:24:39,248 (JOBID 25534) epoch 373 lr 7.837993e-03: train_acc 92.697998, valid_acc 94.009995
2021-02-15 15:27:13,954 (JOBID 25534) epoch 374 lr 7.777330e-03: train_acc 92.643997, valid_acc 94.879997
2021-02-15 15:29:55,524 (JOBID 25534) epoch 375 lr 7.716797e-03: train_acc 92.529999, valid_acc 95.299995
2021-02-15 15:32:31,067 (JOBID 25534) epoch 376 lr 7.656395e-03: train_acc 92.695999, valid_acc 95.409996
2021-02-15 15:35:08,995 (JOBID 25534) epoch 377 lr 7.596126e-03: train_acc 92.659996, valid_acc 94.979996
2021-02-15 15:37:49,722 (JOBID 25534) epoch 378 lr 7.535991e-03: train_acc 92.902000, valid_acc 94.799995
2021-02-15 15:40:29,910 (JOBID 25534) epoch 379 lr 7.475993e-03: train_acc 92.621994, valid_acc 95.110001
2021-02-15 15:43:02,070 (JOBID 25534) epoch 380 lr 7.416132e-03: train_acc 92.849998, valid_acc 95.409996
2021-02-15 15:47:50,427 (JOBID 25534) epoch 381 lr 7.356410e-03: train_acc 92.743996, valid_acc 95.439995
2021-02-15 15:50:36,013 (JOBID 25534) epoch 382 lr 7.296830e-03: train_acc 93.040001, valid_acc 94.860001
2021-02-15 15:53:17,280 (JOBID 25534) epoch 383 lr 7.237392e-03: train_acc 92.914001, valid_acc 95.180000
2021-02-15 15:55:53,752 (JOBID 25534) epoch 384 lr 7.178099e-03: train_acc 92.917999, valid_acc 95.379997
2021-02-15 15:58:26,118 (JOBID 25534) epoch 385 lr 7.118951e-03: train_acc 92.914001, valid_acc 94.979996
2021-02-15 16:01:03,517 (JOBID 25534) epoch 386 lr 7.059951e-03: train_acc 93.043999, valid_acc 95.369995
2021-02-15 16:03:41,403 (JOBID 25534) epoch 387 lr 7.001100e-03: train_acc 93.147995, valid_acc 95.040001
2021-02-15 16:06:18,811 (JOBID 25534) epoch 388 lr 6.942400e-03: train_acc 93.031998, valid_acc 95.419998
2021-02-15 16:09:02,958 (JOBID 25534) epoch 389 lr 6.883852e-03: train_acc 93.171997, valid_acc 95.149994
2021-02-15 16:11:45,468 (JOBID 25534) epoch 390 lr 6.825459e-03: train_acc 92.821999, valid_acc 94.970001
2021-02-15 16:16:46,493 (JOBID 25534) epoch 391 lr 6.767220e-03: train_acc 92.984001, valid_acc 95.259995
2021-02-15 16:19:26,914 (JOBID 25534) epoch 392 lr 6.709139e-03: train_acc 93.208000, valid_acc 95.259995
2021-02-15 16:22:05,965 (JOBID 25534) epoch 393 lr 6.651217e-03: train_acc 93.101997, valid_acc 95.269997
2021-02-15 16:24:48,507 (JOBID 25534) epoch 394 lr 6.593455e-03: train_acc 93.147995, valid_acc 95.739998
2021-02-15 16:27:28,232 (JOBID 25534) epoch 395 lr 6.535855e-03: train_acc 93.087997, valid_acc 95.079994
2021-02-15 16:30:06,224 (JOBID 25534) epoch 396 lr 6.478419e-03: train_acc 93.063995, valid_acc 95.369995
2021-02-15 16:32:43,883 (JOBID 25534) epoch 397 lr 6.421147e-03: train_acc 93.112000, valid_acc 95.479996
2021-02-15 16:35:17,929 (JOBID 25534) epoch 398 lr 6.364043e-03: train_acc 93.231995, valid_acc 95.079994
2021-02-15 16:37:56,926 (JOBID 25534) epoch 399 lr 6.307106e-03: train_acc 93.125999, valid_acc 95.089996
2021-02-15 16:40:30,540 (JOBID 25534) epoch 400 lr 6.250340e-03: train_acc 93.213997, valid_acc 95.290001
2021-02-15 16:45:06,884 (JOBID 25534) epoch 401 lr 6.193744e-03: train_acc 93.199997, valid_acc 95.649994
2021-02-15 16:47:45,473 (JOBID 25534) epoch 402 lr 6.137322e-03: train_acc 93.357994, valid_acc 95.449997
2021-02-15 16:50:27,324 (JOBID 25534) epoch 403 lr 6.081074e-03: train_acc 93.519997, valid_acc 95.320000
2021-02-15 16:53:07,293 (JOBID 25534) epoch 404 lr 6.025002e-03: train_acc 93.381996, valid_acc 95.389999
2021-02-15 16:55:47,307 (JOBID 25534) epoch 405 lr 5.969107e-03: train_acc 93.442001, valid_acc 95.619995
2021-02-15 16:58:29,606 (JOBID 25534) epoch 406 lr 5.913392e-03: train_acc 93.683998, valid_acc 95.750000
2021-02-15 17:01:08,913 (JOBID 25534) epoch 407 lr 5.857857e-03: train_acc 93.542000, valid_acc 95.599998
2021-02-15 17:03:49,992 (JOBID 25534) epoch 408 lr 5.802505e-03: train_acc 93.603996, valid_acc 95.909996
2021-02-15 17:06:25,031 (JOBID 25534) epoch 409 lr 5.747335e-03: train_acc 93.790001, valid_acc 95.739998
2021-02-15 17:09:04,417 (JOBID 25534) epoch 410 lr 5.692351e-03: train_acc 93.549995, valid_acc 95.759995
2021-02-15 17:13:47,017 (JOBID 25534) epoch 411 lr 5.637554e-03: train_acc 93.667999, valid_acc 95.129997
2021-02-15 17:16:26,057 (JOBID 25534) epoch 412 lr 5.582945e-03: train_acc 93.765999, valid_acc 95.659996
2021-02-15 17:19:05,675 (JOBID 25534) epoch 413 lr 5.528526e-03: train_acc 93.759995, valid_acc 95.449997
2021-02-15 17:21:48,708 (JOBID 25534) epoch 414 lr 5.474297e-03: train_acc 93.888000, valid_acc 95.669998
2021-02-15 17:24:29,331 (JOBID 25534) epoch 415 lr 5.420261e-03: train_acc 93.523994, valid_acc 95.680000
2021-02-15 17:27:12,762 (JOBID 25534) epoch 416 lr 5.366420e-03: train_acc 93.835999, valid_acc 95.699997
2021-02-15 17:29:49,034 (JOBID 25534) epoch 417 lr 5.312774e-03: train_acc 93.785995, valid_acc 95.409996
2021-02-15 17:32:27,619 (JOBID 25534) epoch 418 lr 5.259325e-03: train_acc 93.965996, valid_acc 95.759995
2021-02-15 17:35:04,242 (JOBID 25534) epoch 419 lr 5.206074e-03: train_acc 93.959999, valid_acc 95.689995
2021-02-15 17:37:44,051 (JOBID 25534) epoch 420 lr 5.153024e-03: train_acc 93.956001, valid_acc 95.619995
2021-02-15 17:42:32,150 (JOBID 25534) epoch 421 lr 5.100174e-03: train_acc 94.070000, valid_acc 95.860001
2021-02-15 17:45:10,419 (JOBID 25534) epoch 422 lr 5.047528e-03: train_acc 94.133995, valid_acc 95.610001
2021-02-15 17:47:52,661 (JOBID 25534) epoch 423 lr 4.995086e-03: train_acc 94.007996, valid_acc 95.500000
2021-02-15 17:50:32,547 (JOBID 25534) epoch 424 lr 4.942850e-03: train_acc 94.026001, valid_acc 95.849998
2021-02-15 17:53:04,564 (JOBID 25534) epoch 425 lr 4.890821e-03: train_acc 94.251999, valid_acc 95.649994
2021-02-15 17:55:44,167 (JOBID 25534) epoch 426 lr 4.839001e-03: train_acc 94.103996, valid_acc 95.559998
